BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#52'
	and p_type not like 'SMALL BRUSHED%'
	and p_size in (16, 2, 3, 27, 41, 35, 13, 28)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#22   | ECONOMY BRUSHED STEEL     |     28 |           48
 Brand#22   | ECONOMY BRUSHED STEEL     |     35 |           48
 Brand#22   | ECONOMY BRUSHED TIN       |     16 |           48
 Brand#22   | ECONOMY BRUSHED TIN       |     27 |           48
 Brand#22   | ECONOMY BURNISHED COPPER  |      2 |           48
 Brand#22   | ECONOMY BURNISHED COPPER  |     16 |           48
 Brand#22   | ECONOMY BURNISHED TIN     |     35 |           48
 Brand#22   | ECONOMY PLATED STEEL      |     41 |           48
 Brand#22   | ECONOMY PLATED TIN        |     28 |           48
 Brand#22   | ECONOMY POLISHED COPPER   |     16 |           48
 Brand#22   | ECONOMY POLISHED NICKEL   |     16 |           48
 Brand#22   | ECONOMY POLISHED STEEL    |     35 |           48
 Brand#22   | LARGE ANODIZED BRASS      |      3 |           48
 Brand#22   | LARGE ANODIZED BRASS      |     28 |           48
 Brand#22   | LARGE ANODIZED COPPER     |     16 |           48
 Brand#22   | LARGE BRUSHED TIN         |     41 |           48
 Brand#22   | LARGE BURNISHED BRASS     |     27 |           48
 Brand#22   | LARGE BURNISHED COPPER    |     16 |           48
 Brand#22   | LARGE BURNISHED COPPER    |     41 |           48
 Brand#22   | LARGE BURNISHED STEEL     |      2 |           48
 Brand#22   | LARGE BURNISHED STEEL     |     35 |           48
 Brand#22   | LARGE BURNISHED TIN       |     13 |           48
 Brand#22   | LARGE BURNISHED TIN       |     35 |           48
 Brand#22   | LARGE PLATED BRASS        |      3 |           48
 Brand#22   | LARGE PLATED BRASS        |     28 |           48
 Brand#22   | LARGE PLATED BRASS        |     41 |           48
 Brand#22   | LARGE PLATED COPPER       |     16 |           48
 Brand#22   | LARGE PLATED NICKEL       |     27 |           48
 Brand#22   | LARGE POLISHED COPPER     |     35 |           48
 Brand#22   | LARGE POLISHED STEEL      |      3 |           48
 Brand#22   | MEDIUM ANODIZED NICKEL    |     16 |           48
 Brand#22   | MEDIUM ANODIZED STEEL     |     27 |           48
 Brand#22   | MEDIUM BRUSHED BRASS      |      2 |           48
 Brand#22   | MEDIUM BRUSHED BRASS      |     13 |           48
 Brand#22   | MEDIUM BRUSHED BRASS      |     27 |           48
 Brand#22   | MEDIUM BRUSHED COPPER     |     35 |           48
 Brand#22   | MEDIUM BRUSHED TIN        |      3 |           48
 Brand#22   | MEDIUM BURNISHED BRASS    |     13 |           48
 Brand#22   | MEDIUM BURNISHED COPPER   |     27 |           48
 Brand#22   | MEDIUM BURNISHED NICKEL   |     35 |           48
 Brand#22   | MEDIUM BURNISHED NICKEL   |     41 |           48
 Brand#22   | MEDIUM BURNISHED STEEL    |      3 |           48
 Brand#22   | MEDIUM BURNISHED TIN      |     28 |           48
 Brand#22   | MEDIUM PLATED TIN         |     28 |           48
 Brand#22   | MEDIUM POLISHED NICKEL    |     35 |           48
 Brand#22   | MEDIUM POLISHED STEEL     |     13 |           48
 Brand#22   | MEDIUM POLISHED TIN       |     13 |           48
 Brand#22   | PROMO ANODIZED BRASS      |     16 |           48
 Brand#22   | PROMO ANODIZED NICKEL     |     13 |           48
 Brand#22   | PROMO ANODIZED STEEL      |     41 |           48
 Brand#22   | PROMO BRUSHED COPPER      |     28 |           48
 Brand#22   | PROMO BRUSHED COPPER      |     35 |           48
 Brand#22   | PROMO BRUSHED NICKEL      |     35 |           48
 Brand#22   | PROMO BURNISHED BRASS     |     13 |           48
 Brand#22   | PROMO BURNISHED BRASS     |     28 |           48
 Brand#22   | PROMO BURNISHED COPPER    |     16 |           48
 Brand#22   | PROMO BURNISHED NICKEL    |      2 |           48
 Brand#22   | PROMO PLATED COPPER       |      3 |           48
 Brand#22   | PROMO PLATED COPPER       |     16 |           48
 Brand#22   | PROMO PLATED NICKEL       |     13 |           48
 Brand#22   | PROMO PLATED STEEL        |      2 |           48
 Brand#22   | PROMO PLATED STEEL        |     27 |           48
 Brand#22   | PROMO PLATED TIN          |     13 |           48
 Brand#22   | PROMO POLISHED BRASS      |     41 |           48
 Brand#22   | PROMO POLISHED NICKEL     |     13 |           48
 Brand#22   | PROMO POLISHED NICKEL     |     16 |           48
 Brand#22   | PROMO POLISHED STEEL      |      2 |           48
 Brand#22   | PROMO POLISHED TIN        |      3 |           48
 Brand#22   | SMALL ANODIZED BRASS      |     27 |           48
 Brand#22   | SMALL ANODIZED COPPER     |      3 |           48
 Brand#22   | SMALL ANODIZED STEEL      |      3 |           48
 Brand#22   | SMALL BURNISHED BRASS     |     16 |           48
 Brand#22   | SMALL BURNISHED BRASS     |     28 |           48
 Brand#22   | SMALL BURNISHED NICKEL    |     35 |           48
 Brand#22   | SMALL BURNISHED STEEL     |     27 |           48
 Brand#22   | SMALL BURNISHED TIN       |     35 |           48
 Brand#22   | SMALL PLATED STEEL        |     35 |           48
 Brand#22   | SMALL PLATED TIN          |     16 |           48
 Brand#22   | STANDARD ANODIZED BRASS   |     27 |           48
 Brand#22   | STANDARD ANODIZED COPPER  |     13 |           48
 Brand#22   | STANDARD ANODIZED COPPER  |     16 |           48
 Brand#22   | STANDARD ANODIZED COPPER  |     41 |           48
 Brand#22   | STANDARD ANODIZED NICKEL  |     35 |           48
 Brand#22   | STANDARD ANODIZED STEEL   |     35 |           48
 Brand#22   | STANDARD ANODIZED TIN     |     27 |           48
 Brand#22   | STANDARD BRUSHED BRASS    |      3 |           48
 Brand#22   | STANDARD BRUSHED COPPER   |     28 |           48
 Brand#22   | STANDARD BRUSHED NICKEL   |     35 |           48
 Brand#22   | STANDARD BRUSHED STEEL    |      3 |           48
 Brand#22   | STANDARD BRUSHED STEEL    |     35 |           48
 Brand#22   | STANDARD BRUSHED TIN      |      3 |           48
 Brand#22   | STANDARD BRUSHED TIN      |     35 |           48
 Brand#22   | STANDARD BURNISHED BRASS  |      3 |           48
 Brand#22   | STANDARD BURNISHED NICKEL |     13 |           48
 Brand#22   | STANDARD BURNISHED NICKEL |     35 |           48
 Brand#22   | STANDARD BURNISHED TIN    |     16 |           48
 Brand#22   | STANDARD PLATED BRASS     |      2 |           48
 Brand#22   | STANDARD PLATED BRASS     |     13 |           48
 Brand#22   | STANDARD PLATED NICKEL    |     16 |           48
 Brand#22   | STANDARD PLATED NICKEL    |     41 |           48
 Brand#22   | STANDARD PLATED STEEL     |     27 |           48
 Brand#22   | STANDARD PLATED TIN       |     16 |           48
 Brand#22   | STANDARD POLISHED NICKEL  |     13 |           48
 Brand#22   | STANDARD POLISHED NICKEL  |     35 |           48
 Brand#22   | STANDARD POLISHED NICKEL  |     41 |           48
 Brand#23   | ECONOMY ANODIZED BRASS    |      3 |           48
 Brand#23   | ECONOMY ANODIZED BRASS    |     27 |           48
 Brand#23   | ECONOMY ANODIZED COPPER   |     13 |           48
 Brand#23   | ECONOMY ANODIZED COPPER   |     35 |           48
 Brand#23   | ECONOMY ANODIZED NICKEL   |     41 |           48
 Brand#23   | ECONOMY ANODIZED STEEL    |      3 |           48
 Brand#23   | ECONOMY ANODIZED STEEL    |     35 |           48
 Brand#23   | ECONOMY ANODIZED TIN      |     16 |           48
 Brand#23   | ECONOMY BRUSHED COPPER    |     28 |           48
 Brand#23   | ECONOMY BRUSHED COPPER    |     41 |           48
 Brand#23   | ECONOMY BRUSHED STEEL     |     27 |           48
 Brand#23   | ECONOMY BURNISHED BRASS   |      3 |           48
 Brand#23   | ECONOMY BURNISHED BRASS   |     28 |           48
 Brand#23   | ECONOMY BURNISHED COPPER  |     27 |           48
 Brand#23   | ECONOMY BURNISHED COPPER  |     28 |           48
 Brand#23   | ECONOMY BURNISHED COPPER  |     35 |           48
 Brand#23   | ECONOMY BURNISHED STEEL   |     16 |           48
 Brand#23   | ECONOMY BURNISHED STEEL   |     27 |           48
 Brand#23   | ECONOMY PLATED BRASS      |     13 |           48
 Brand#23   | ECONOMY PLATED NICKEL     |     35 |           48
 Brand#23   | ECONOMY PLATED TIN        |      2 |           48
 Brand#23   | ECONOMY PLATED TIN        |     16 |           48
 Brand#23   | ECONOMY PLATED TIN        |     27 |           48
 Brand#23   | ECONOMY POLISHED BRASS    |     16 |           48
 Brand#23   | ECONOMY POLISHED NICKEL   |      2 |           48
 Brand#23   | ECONOMY POLISHED STEEL    |     27 |           48
 Brand#23   | LARGE ANODIZED NICKEL     |     16 |           48
 Brand#23   | LARGE ANODIZED NICKEL     |     35 |           48
 Brand#23   | LARGE ANODIZED TIN        |      2 |           48
 Brand#23   | LARGE ANODIZED TIN        |     27 |           48
 Brand#23   | LARGE BRUSHED NICKEL      |      2 |           48
 Brand#23   | LARGE BURNISHED BRASS     |     13 |           48
 Brand#23   | LARGE BURNISHED COPPER    |      3 |           48
 Brand#23   | LARGE BURNISHED COPPER    |     16 |           48
 Brand#23   | LARGE BURNISHED COPPER    |     27 |           48
 Brand#23   | LARGE BURNISHED NICKEL    |     27 |           48
 Brand#23   | LARGE BURNISHED NICKEL    |     41 |           48
 Brand#23   | LARGE BURNISHED STEEL     |     13 |           48
 Brand#23   | LARGE BURNISHED TIN       |     35 |           48
 Brand#23   | LARGE BURNISHED TIN       |     41 |           48
 Brand#23   | LARGE PLATED STEEL        |     13 |           48
 Brand#23   | LARGE PLATED STEEL        |     28 |           48
 Brand#23   | LARGE PLATED TIN          |      2 |           48
 Brand#23   | LARGE POLISHED COPPER     |      3 |           48
 Brand#23   | LARGE POLISHED STEEL      |      3 |           48
 Brand#23   | LARGE POLISHED TIN        |      2 |           48
 Brand#23   | LARGE POLISHED TIN        |     28 |           48
 Brand#23   | MEDIUM ANODIZED NICKEL    |     27 |           48
 Brand#23   | MEDIUM ANODIZED STEEL     |     27 |           48
 Brand#23   | MEDIUM ANODIZED STEEL     |     35 |           48
 Brand#23   | MEDIUM ANODIZED TIN       |     27 |           48
 Brand#23   | MEDIUM BRUSHED NICKEL     |     41 |           48
 Brand#23   | MEDIUM BRUSHED STEEL      |     28 |           48
 Brand#23   | MEDIUM BURNISHED BRASS    |      3 |           48
 Brand#23   | MEDIUM BURNISHED TIN      |      2 |           48
 Brand#23   | MEDIUM PLATED BRASS       |      2 |           48
 Brand#23   | MEDIUM PLATED COPPER      |     13 |           48
 Brand#23   | MEDIUM PLATED STEEL       |     35 |           48
 Brand#23   | MEDIUM PLATED STEEL       |     41 |           48
 Brand#23   | MEDIUM PLATED TIN         |      3 |           48
 Brand#23   | MEDIUM POLISHED BRASS     |     27 |           48
 Brand#23   | MEDIUM POLISHED NICKEL    |      3 |           48
 Brand#23   | MEDIUM POLISHED STEEL     |      2 |           48
 Brand#23   | MEDIUM POLISHED STEEL     |     16 |           48
 Brand#23   | PROMO ANODIZED BRASS      |     13 |           48
 Brand#23   | PROMO ANODIZED COPPER     |     27 |           48
 Brand#23   | PROMO BRUSHED COPPER      |      3 |           48
 Brand#23   | PROMO BRUSHED COPPER      |     35 |           48
 Brand#23   | PROMO BURNISHED BRASS     |     16 |           48
 Brand#23   | PROMO BURNISHED BRASS     |     41 |           48
 Brand#23   | PROMO BURNISHED COPPER    |     28 |           48
 Brand#23   | PROMO BURNISHED STEEL     |     28 |           48
 Brand#23   | PROMO PLATED NICKEL       |      3 |           48
 Brand#23   | PROMO PLATED STEEL        |     13 |           48
 Brand#23   | PROMO PLATED STEEL        |     16 |           48
 Brand#23   | PROMO PLATED TIN          |      3 |           48
 Brand#23   | PROMO PLATED TIN          |     16 |           48
 Brand#23   | PROMO POLISHED BRASS      |     41 |           48
 Brand#23   | PROMO POLISHED STEEL      |     16 |           48
 Brand#23   | SMALL ANODIZED BRASS      |      2 |           48
 Brand#23   | SMALL ANODIZED BRASS      |      3 |           48
 Brand#23   | SMALL ANODIZED COPPER     |     16 |           48
 Brand#23   | SMALL ANODIZED STEEL      |      2 |           48
 Brand#23   | SMALL BURNISHED COPPER    |     13 |           48
 Brand#23   | SMALL BURNISHED NICKEL    |      2 |           48
 Brand#23   | SMALL BURNISHED TIN       |     27 |           48
 Brand#23   | SMALL PLATED BRASS        |     27 |           48
 Brand#23   | SMALL PLATED COPPER       |      2 |           48
 Brand#23   | SMALL PLATED TIN          |     13 |           48
 Brand#23   | SMALL POLISHED NICKEL     |     27 |           48
 Brand#23   | SMALL POLISHED STEEL      |     16 |           48
 Brand#23   | SMALL POLISHED TIN        |     28 |           48
 Brand#23   | STANDARD ANODIZED BRASS   |      2 |           48
 Brand#23   | STANDARD ANODIZED BRASS   |     35 |           48
 Brand#23   | STANDARD ANODIZED NICKEL  |      3 |           48
 Brand#23   | STANDARD ANODIZED STEEL   |     35 |           48
 Brand#23   | STANDARD ANODIZED TIN     |     28 |           48
 Brand#23   | STANDARD BRUSHED COPPER   |     13 |           48
 Brand#23   | STANDARD BRUSHED COPPER   |     35 |           48
 Brand#23   | STANDARD BRUSHED NICKEL   |     27 |           48
 Brand#23   | STANDARD BRUSHED STEEL    |     28 |           48
 Brand#23   | STANDARD BRUSHED TIN      |     27 |           48
 Brand#23   | STANDARD BURNISHED BRASS  |     27 |           48
 Brand#23   | STANDARD BURNISHED COPPER |     28 |           48
 Brand#23   | STANDARD BURNISHED NICKEL |     35 |           48
 Brand#23   | STANDARD PLATED COPPER    |     16 |           48
 Brand#23   | STANDARD PLATED COPPER    |     35 |           48
 Brand#23   | STANDARD PLATED STEEL     |     27 |           48
 Brand#23   | STANDARD PLATED TIN       |     13 |           48
 Brand#23   | STANDARD POLISHED BRASS   |     13 |           48
 Brand#23   | STANDARD POLISHED BRASS   |     16 |           48
 Brand#23   | STANDARD POLISHED BRASS   |     28 |           48
 Brand#23   | STANDARD POLISHED NICKEL  |      2 |           48
 Brand#23   | STANDARD POLISHED NICKEL  |     28 |           48
 Brand#23   | STANDARD POLISHED STEEL   |      3 |           48
 Brand#23   | STANDARD POLISHED TIN     |     41 |           48
 Brand#24   | ECONOMY ANODIZED BRASS    |      3 |           48
 Brand#24   | ECONOMY ANODIZED COPPER   |     28 |           48
 Brand#24   | ECONOMY ANODIZED NICKEL   |     35 |           48
 Brand#24   | ECONOMY ANODIZED STEEL    |      2 |           48
 Brand#24   | ECONOMY ANODIZED STEEL    |      3 |           48
 Brand#24   | ECONOMY BRUSHED TIN       |      2 |           48
 Brand#24   | ECONOMY BURNISHED TIN     |      3 |           48
 Brand#24   | ECONOMY BURNISHED TIN     |     28 |           48
 Brand#24   | ECONOMY PLATED STEEL      |      2 |           48
 Brand#24   | ECONOMY PLATED STEEL      |     16 |           48
 Brand#24   | ECONOMY PLATED STEEL      |     41 |           48
 Brand#24   | ECONOMY PLATED TIN        |      3 |           48
 Brand#24   | ECONOMY PLATED TIN        |     27 |           48
 Brand#24   | ECONOMY POLISHED BRASS    |     16 |           48
 Brand#24   | ECONOMY POLISHED COPPER   |     41 |           48
 Brand#24   | ECONOMY POLISHED NICKEL   |      2 |           48
 Brand#24   | ECONOMY POLISHED TIN      |     16 |           48
 Brand#24   | LARGE ANODIZED BRASS      |      2 |           48
 Brand#24   | LARGE ANODIZED BRASS      |      3 |           48
 Brand#24   | LARGE ANODIZED NICKEL     |     16 |           48
 Brand#24   | LARGE ANODIZED STEEL      |     16 |           48
 Brand#24   | LARGE ANODIZED STEEL      |     27 |           48
 Brand#24   | LARGE BRUSHED BRASS       |     16 |           48
 Brand#24   | LARGE BRUSHED COPPER      |     41 |           48
 Brand#24   | LARGE BRUSHED NICKEL      |     28 |           48
 Brand#24   | LARGE BRUSHED NICKEL      |     35 |           48
 Brand#24   | LARGE BRUSHED STEEL       |      3 |           48
 Brand#24   | LARGE BRUSHED TIN         |     13 |           48
 Brand#24   | LARGE BURNISHED BRASS     |      2 |           48
 Brand#24   | LARGE BURNISHED NICKEL    |     35 |           48
 Brand#24   | LARGE PLATED COPPER       |     27 |           48
 Brand#24   | LARGE PLATED STEEL        |     16 |           48
 Brand#24   | LARGE PLATED STEEL        |     41 |           48
 Brand#24   | LARGE POLISHED BRASS      |     28 |           48
 Brand#24   | LARGE POLISHED COPPER     |     16 |           48
 Brand#24   | LARGE POLISHED COPPER     |     35 |           48
 Brand#24   | LARGE POLISHED NICKEL     |      3 |           48
 Brand#24   | LARGE POLISHED TIN        |     41 |           48
 Brand#24   | MEDIUM ANODIZED BRASS     |     35 |           48
 Brand#24   | MEDIUM ANODIZED TIN       |     35 |           48
 Brand#24   | MEDIUM BRUSHED COPPER     |      2 |           48
 Brand#24   | MEDIUM BRUSHED COPPER     |      3 |           48
 Brand#24   | MEDIUM BURNISHED NICKEL   |     13 |           48
 Brand#24   | MEDIUM BURNISHED NICKEL   |     16 |           48
