BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'ALGERIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000100000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'ALGERIA'
		)
order by
	value desc;
 ps_partkey |      value       
     776807 | 9361491.76330566
    1459012 | 9361022.97653198
     165920 | 9360420.32025146
    1336014 | 9360363.04321289
    1002841 | 9360298.57392883
     835242 | 9360140.35809326
     629332 |          9359910
     873542 | 9359741.48254395
     857774 | 9359489.93432617
     975149 | 9359465.64312744
     529961 |  9358638.1451416
     304153 | 9358092.09179688
     867725 | 9357951.01895142
     706303 |  9357877.9765625
     421319 | 9357837.92883301
    1076607 | 9357552.73635864
     306940 |  9357032.4420166
    1349998 | 9357025.75488281
    1711703 | 9356343.96533203
     446447 | 9356241.55834961
      34987 | 9354490.33172607
     831107 | 9351759.85565186
     672624 | 9351742.99581909
    1256566 | 9351570.82080078
    1701172 | 9350705.69482422
     206645 | 9350656.71252441
    1974678 |  9350595.9128418
    1825355 | 9349992.63635254
    1284964 |          9349494
    1417348 | 9349008.92248535
     132774 | 9348896.55871582
    1985346 | 9348499.34326172
     608751 | 9347019.27337646
     238005 | 9346998.73620605
    1179646 | 9346758.51623535
     642816 | 9346713.04589844
    1523544 | 9345650.22648621
     951721 | 9345461.56933594
    1063319 |  9344973.9994812
     958537 | 9344972.55126953
    1632440 | 9344890.59686279
    1383542 | 9344318.34576416
      82198 | 9344090.70336914
    1374861 |  9343335.4901123
    1701719 |  9342883.0078125
    1604579 | 9342385.95574951
    1690935 | 9342372.64764404
     324809 | 9342309.39117432
     544204 | 9342205.13891602
    1841436 | 9341058.26489258
     253468 | 9340651.52746582
    1336459 | 9340312.82678223
    1739439 | 9340078.18395996
     334633 | 9340011.23474121
    1319178 | 9339908.86401367
    1193141 | 9339882.88952637
    1476844 | 9339468.95599365
     431218 | 9338686.77124023
     732609 | 9338643.64709473
     437883 | 9338526.38613892
    1597621 | 9337923.46044922
     991060 | 9336716.73800659
    1336197 | 9336681.23632812
    1560498 | 9336557.42822266
     972892 |     9335807.8125
    1957814 | 9335613.43457031
    1548111 | 9335419.07507324
    1324107 | 9335365.96484375
    1688604 |       9335225.25
    1098959 | 9334310.12988281
    1458218 | 9334298.33520508
     691412 | 9333372.34759521
      71843 | 9332195.13128662
     940647 | 9332028.96386719
    1542412 | 9331721.88891602
     992087 | 9330695.21905518
    1152412 | 9329999.35925293
    1062781 | 9329656.71478271
     992002 | 9329472.76574707
    1430669 | 9328848.71582031
     478838 | 9328498.30368042
    1435636 | 9328214.03424072
      51996 |          9328159
     721556 | 9327759.02270508
    1061535 | 9327676.88842773
    1320425 | 9327618.52001953
    1072124 | 9327377.77294922
     609501 | 9327004.74206543
    1310553 | 9326631.36767578
    1863303 | 9325170.99121094
    1195181 | 9324460.24951172
     305291 | 9323059.17944336
     883370 | 9322829.36791992
    1242263 | 9322665.86645508
     787532 | 9322232.05865479
    1741698 | 9321662.97167969
    1229600 | 9321612.22851562
    1798285 | 9320572.88305664
     297646 | 9320451.16763306
    1602189 | 9320324.48803711
    1451401 |  9320045.2064209
    1067343 | 9319934.27929688
    1205599 | 9318168.86523438
       4851 | 9317237.30822754
    1202840 | 9317099.36169434
     123155 | 9316961.86413574
    1225051 | 9316909.08874512
     759978 |  9316860.9208374
     349906 | 9316726.04394531
     640576 | 9316321.46313477
     262987 | 9315814.30981445
    1927294 |  9315728.8503418
    1314776 | 9315038.51623535
    1635070 |  9314949.8347168
     553768 | 9314877.16699219
     710572 | 9314693.88134766
    1830610 | 9314637.62756348
    1541479 | 9314603.56640625
    1479719 | 9314595.46502686
     307164 | 9313970.94665527
     162060 | 9313733.31011963
    1654034 |  9313544.5355835
     470803 | 9313280.71289062
    1483480 | 9313206.20635986
    1322036 | 9312793.16107178
     148392 |  9312739.8614502
     357169 | 9312469.99035645
     320700 | 9311931.37133789
     777719 | 9311040.30761719
     528541 | 9310316.18688965
     607166 | 9310199.60009766
     405011 | 9310003.77929688
     231598 | 9310003.43786621
     739017 | 9309779.89050293
     291057 |  9309623.6776123
     555305 |  9309560.6315918
     695974 | 9309433.71435547
    1580315 | 9309339.86975098
     363293 | 9309048.42651367
     252177 | 9308246.29730225
     866421 | 9308022.92773438
     917862 | 9307815.92990112
     699142 | 9307814.38903809
     368835 |  9307287.7835083
    1606081 | 9307032.92602539
     160653 | 9306961.42498779
    1869108 | 9306815.23474121
    1758218 | 9306674.41937256
     924567 | 9306599.83602905
     115072 | 9306240.11993408
    1976455 | 9305314.41430664
    1871783 | 9304653.15985107
    1892542 | 9304185.11053467
    1852863 |  9304127.9296875
      58850 | 9303790.64697266
    1641587 | 9303714.82727051
     424724 | 9303470.41564941
     333138 | 9303339.90820312
     420742 |  9302930.8515625
    1596058 |  9302321.5803833
    1794751 | 9302107.93505859
     432081 | 9301870.68200684
    1236708 | 9301597.67724609
    1969661 | 9301482.59545898
      59596 |  9300789.4821167
     112779 |  9300513.9543457
     851174 | 9300009.06829834
    1921465 | 9299923.59338379
    1102738 | 9299477.16485596
    1153973 | 9299390.73352051
     325619 | 9299343.68133545
       4006 | 9299270.28790283
     785639 | 9299179.14331055
    1799288 | 9299160.00039673
     649694 | 9298052.00927734
    1831137 | 9297483.71704102
    1774377 | 9297467.93725586
    1850403 |   9297405.984375
    1449531 | 9297292.61779785
    1346691 | 9297201.75170898
     725015 |       9296946.75
    1983597 | 9296848.63833618
    1610920 | 9296768.98071289
     295055 | 9296755.24707031
     440551 | 9296692.41577148
     396723 | 9296666.16412354
     115624 | 9295894.75769043
    1167029 |  9295463.5012207
    1471111 |          9294696
    1560365 |  9294407.0682373
     984838 | 9294239.36151123
     998374 | 9294049.03497314
    1232334 | 9293842.33099365
    1710146 | 9293296.66601562
    1881203 | 9292999.58129883
    1473216 | 9292710.07727051
     298682 | 9292676.52996826
    1464043 | 9292476.93493652
    1349272 |   9292384.034729
     555304 | 9291909.04541016
     359045 |          9291366
    1649214 | 9291041.28149414
    1342303 | 9291005.38208008
      83000 | 9290682.06115723
      57155 | 9290581.72485352
    1611175 | 9290572.30041504
    1686699 |  9290347.6739502
    1378557 | 9289602.48352051
      30583 | 9289285.03234863
     675788 | 9289060.41790771
    1519945 |        9289045.5
     280736 | 9288503.23370361
      74919 | 9287902.91448975
     673806 | 9287818.12579346
    1131899 | 9287276.42651367
    1388259 |  9287121.5602417
     909358 | 9286710.09558105
    1755382 |  9285516.0769043
    1011637 | 9285008.15612793
    1452863 | 9284587.16931152
    1258237 | 9283870.65014648
     293299 | 9283622.01696777
     239918 | 9282973.31286812
    1897263 | 9282873.48156738
    1557227 | 9282867.71484375
    1762806 | 9282619.99853516
    1460936 | 9282569.40478516
       1716 |  9282195.4671936
    1775716 | 9281748.83056641
    1581906 | 9281736.35369873
    1963534 | 9281707.05871582
    1813425 | 9281431.89746094
    1307171 | 9281010.58569336
     648259 | 9280917.23535156
     797448 |  9279802.1484375
     382989 | 9278997.54089355
      47603 | 9278553.39257812
    1993513 | 9278310.39770508
    1481348 | 9277675.74249268
    1237996 | 9277128.84765625
    1628519 |  9277043.5333252
     202512 | 9276276.07043457
     380271 | 9276029.77368164
     865274 | 9276023.82861328
    1013888 | 9275958.03921509
     174691 | 9275424.21881104
     291316 | 9274890.80419922
     187765 |  9274348.1583252
     670523 | 9274099.50897217
     351270 | 9273099.20251465
    1714319 | 9272142.45703125
     387821 | 9271876.37194824
     337566 | 9271850.23114014
     796312 | 9271398.06384277
    1103770 | 9271117.66070557
    1253120 | 9270907.78161621
     673492 | 9270835.67480469
    1381554 |  9270613.2399292
    1017951 | 9270222.72216797
     151444 | 9269794.28762817
    1880469 | 9269504.96264648
    1196667 | 9268960.22747803
     935474 | 9268924.28063965
     232771 | 9268800.51116943
     907781 | 9268773.02288818
    1499209 | 9268243.86401367
    1269362 | 9268144.36730957
     444042 | 9268127.09765625
    1669946 | 9267885.57879639
    1112871 | 9267676.52984619
     612735 |  9266995.0088501
    1969264 | 9266387.33325195
     361350 |       9266386.25
    1060365 | 9266185.36535645
     346263 | 9266100.41711426
     706039 | 9265454.13604736
     113971 | 9265139.33349609
     984801 | 9264158.40148926
    1570009 | 9263639.01519775
      87560 | 9262595.63867188
     590277 | 9262493.98852539
    1420006 | 9262263.80688477
    1524697 | 9262167.97631836
    1718381 | 9261805.12866211
     549013 | 9261566.46087646
    1232088 | 9261407.97509766
    1550250 | 9261334.73999023
      46786 | 9261292.70336914
    1250976 | 9260852.57611084
     298208 | 9260774.51934814
     469890 | 9260397.65679932
    1382341 | 9260114.67462158
     753301 | 9259635.53308105
     619883 | 9259163.06414795
     317352 |  9258533.4276123
    1370048 | 9257898.59405518
     711346 | 9257705.45605469
    1505239 | 9257254.84332275
    1212949 | 9256949.50506592
    1716302 |  9256440.0645752
    1616775 | 9254768.01147461
     106087 | 9254708.06304932
     993575 | 9254707.25013733
     291923 |  9254527.7331543
     265702 | 9254042.18701172
     434999 | 9254025.71411133
     525795 | 9253387.73461914
    1714854 | 9253224.72607422
     695379 | 9252400.56774902
    1172121 | 9252106.81658936
    1365554 | 9252096.63189697
    1608124 | 9251152.15722656
     234811 | 9251139.49523926
     657366 | 9251012.13574219
    1180157 | 9250990.84741211
    1272860 |  9250918.7980957
     503729 | 9250911.06616211
    1093432 | 9250528.41210938
    1696667 | 9250302.28601074
    1817224 | 9250043.41790771
    1181975 | 9249414.63366699
     921788 |  9248325.6930542
    1682150 | 9247718.61956787
      88007 | 9247525.20117188
    1835310 | 9246880.54742432
    1785626 | 9246769.69238281
     378438 | 9246640.25097656
    1186130 | 9246609.04101562
     724189 | 9246492.02758789
    1602481 | 9246120.07141113
     585673 | 9245313.84863281
    1444516 | 9244463.95874023
    1091579 | 9244272.07348633
     760635 | 9244162.52709961
    1898053 |  9243197.7857666
     868334 | 9243164.65213013
    1785654 | 9242613.55270386
      71746 |  9242310.1776123
     723707 | 9242152.31005859
    1771882 | 9241694.28710938
     360803 | 9241587.71008301
    1195645 | 9241256.73242188
    1572598 | 9240776.40698242
     165584 | 9238896.81573486
     519558 | 9238835.66583252
    1503823 | 9237735.58624268
     501710 | 9237215.14306641
    1330364 |  9237085.9352417
     725026 | 9236999.52197266
    1517946 | 9236712.80737305
    1264332 | 9236015.13702393
     147417 | 9235580.25952148
     286480 | 9235482.98168945
    1309974 | 9234047.91894531
    1841958 | 9233857.54400635
     360058 | 9233840.15608978
     380130 | 9233204.89196777
    1817806 | 9232126.57049561
     448055 | 9232055.88134766
    1132573 | 9231922.46679688
    1135046 | 9230588.20092773
    1475534 | 9230267.23095703
     428701 | 9229915.44458008
    1015783 |  9229394.7388916
     705998 | 9228975.05810547
    1940489 | 9227227.71337891
    1224278 | 9227098.65332031
     731306 | 9226972.69134521
    1943832 | 9226629.31347656
     555019 | 9226603.14575195
    1784125 | 9226559.15234375
      55998 | 9226171.77941895
     555016 | 9225999.71630859
    1972359 | 9225999.53682709
    1998595 |  9225963.9331665
     426970 |  9225667.8260498
    1862973 |  9225072.3795166
     279696 | 9224796.39404297
     415063 | 9224353.32495117
     411064 | 9224232.01263428
     518009 | 9224039.54699707
     469204 | 9222647.36206055
    1891417 | 9222355.98120117
      49557 | 9222312.81103516
    1987496 | 9221293.41394043
     898475 | 9221117.68493652
     105926 | 9221062.11828613
    1645778 | 9220967.44396973
    1225026 | 9220576.20977783
     504741 | 9220376.55358887
    1405820 | 9219564.93603516
     361037 | 9218366.08395386
    1115249 |  9217849.8840332
     420195 | 9217564.29199219
    1889772 |  9216582.8145752
    1356750 | 9216422.01416016
    1800752 | 9216312.11022949
     992381 | 9216125.50927734
     997136 | 9215838.90527344
    1648588 | 9215763.61633301
    1820332 |   9215314.081604
     961663 | 9215292.83300781
     353913 |  9214554.3651123
     567076 | 9214259.94726562
     550055 | 9213571.98303223
      13447 | 9213389.47583008
     500152 | 9213348.81951904
     574042 |       9212535.75
      84415 |          9212456
     587965 | 9212392.03076172
    1640375 |  9212373.7567749
     802928 | 9212301.85803223
    1702362 | 9212177.28460693
    1994934 | 9212076.41680908
    1835481 | 9211973.35595703
     441273 | 9211389.18286133
    1556427 | 9211167.71035767
    1641798 | 9210604.79345703
    1781440 | 9210485.65350342
     438738 | 9210443.87957764
     466890 |          9210432
     836560 | 9210252.20916748
    1755618 | 9209562.52636719
     527725 | 9208664.52026367
    1555523 | 9207922.25646973
    1712678 |  9207086.2835083
     645503 | 9206881.36279297
     572905 | 9206867.83935547
    1068028 | 9206089.78485107
     646696 | 9205866.41583252
    1334001 |  9205756.1706543
     960511 | 9205396.45275879
    1225479 | 9204336.44976807
     277128 | 9204166.73071289
      10327 | 9204041.39208984
    1824655 | 9203598.67308044
    1693191 | 9203092.18835449
    1079426 |          9202176
     139021 | 9201682.29101562
      79700 | 9201398.06671143
    1183087 | 9201263.63677979
    1881453 | 9201263.40008545
     349868 | 9200914.40567017
     348543 | 9200323.77050781
    1683455 | 9200281.32922363
     834278 | 9200025.50787354
    1252480 | 9199631.63439941
     367037 |  9199355.4296875
    1792040 | 9197805.00915527
     892324 | 9197512.82843018
     750976 | 9196685.70355225
     951394 | 9196633.71655273
       6743 | 9196526.90002441
    1438231 |  9196036.3951416
     393021 |  9195657.3661499
     290877 | 9195558.04882812
    1216613 | 9194753.30383301
    1408413 |        9194678.5
     207004 | 9193853.30230713
     422890 | 9193545.44546509
     934399 | 9193182.09326172
     300662 | 9192951.79101562
    1900260 | 9192625.89880371
      49196 | 9192298.74633789
     174898 | 9191837.77905273
    1705246 | 9191812.56970215
    1131716 |       9191783.25
     267276 | 9191315.02038574
    1038443 | 9191241.68994141
    1913113 | 9191092.84259033
     545701 | 9191043.78869629
     251433 | 9190699.88293457
     512317 | 9190222.21960449
     570152 | 9190164.94567871
    1039535 | 9190145.46411133
      58818 |  9189834.1506958
     838232 | 9189696.04492188
     240056 | 9189610.86254883
     452592 | 9189542.13607788
    1905596 | 9189022.87451172
     521216 |          9188970
     727426 | 9188651.11486816
     487504 | 9188353.78479004
     149115 | 9188138.06420898
     352232 | 9187940.95257568
    1070280 | 9187778.49990845
    1658832 | 9187210.54882812
    1185258 | 9187172.01342773
      24742 | 9186863.71887207
    1961461 | 9186702.93823242
    1520376 |  9186572.2677002
    1110347 | 9186430.54321289
    1265205 |  9185762.9128418
     982155 | 9185378.47546387
    1562781 | 9185210.22338867
     587697 | 9185165.36413574
    1538005 | 9184962.39532471
     828281 | 9184634.19274902
    1869136 | 9184185.93383789
      52051 | 9184135.52032471
